"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-26 14:12:41.184Z",  31256164, 905300000,1, 7,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/5",-108,-14.5,"20216AEA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000090-1809984A-04440000-00000000-00000000-00315515-54150011-10100000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:41.208Z",  31280284, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-96, -9.0,"900C2E6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:42.437Z",  32505740, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-102, -9.0,"302137A9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:12:42.915Z",  32985900, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-106, -8.5,"C01E20C8-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:44.308Z",  34375868, 904900000,1, 5,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-102,-11.2,"A01FBFAF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002000-00000040-00000000-00000090-60000000-00000A00-000003A0-00003000-06080090-60800000-00002C00"
"B827EBFFFEE895BE","","2024-03-26 14:12:46.581Z",  36651540, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-107, -9.0,"C01E21C8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:12:47.982Z",  38054484, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-102,-11.8,"302138AA-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:50.247Z",  40316820, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-105, -9.2,"C01E22C8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:50.374Z",  40446132, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-108,-10.0,"20216CEB-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:51.197Z",  41269931, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-102, -5.0,"701F3521-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:12:53.350Z",  43417180, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-101,-13.0,"602284AD-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:53.891Z",  43961700, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-106, -9.0,"C01E23C8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:12:54.787Z",  44861723, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-102, -4.8,"701F3621-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:55.307Z",  45377524, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-100, -6.2,"30213AAA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:57.114Z",  47180980, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-101,-11.8,"602285AD-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:12:57.702Z",  47772420, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-107, -6.8,"20216EEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:12:58.373Z",  48445579, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-100, -5.5,"701F3721-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:12:58.950Z",  49019964, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-103, -7.5,"30213BAA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:12:59.724Z",  49795220, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/5",-103,-15.8,"90CCF288-CC600006-60063202-12330010-81810800-000C0000-00000000-36660066-00000000-00891998-19C1A6CA-C0C00000-00000000-00001000-10140001-00000000-60060000-00020310-23000000-00C24480-C048C8AE-0E0E2800-2020"
"B827EBFFFEE895BE","","2024-03-26 14:13:00.877Z",  50945092, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-105,-12.5,"602286AD-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:01.307Z",  51380020, 905300000,1, 7,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"1/2",-107,-12.2,"D01DAAE6-80000000-00000000-0000000B-00000000-00000000-00000000-C04C0044-0C000000-00000000-000A0AA0-00000000-00080008-00000000-00102100-0B000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:01.344Z",  51413596, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-107, -9.2,"20216FEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:03.111Z",  53181716, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-103, -5.0,"C01E25C9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:03.365Z",  53436164, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-99,-15.0,"90953A81-90C0400C-840C000A-A0600000-000000A8-1A8A830B-80080000-0000CCCC-0C060060-00911000-10010C95-C0CC000C-C0000C06-66000603-33303000-10011221-01000900-00A6C6A6-AA600600-00002033-31001101-10019099-00090050-33005066-55330606-90003810-0A000088-00A00A00-001A5370-65662111"
"B827EBFFFEE895BE","","2024-03-26 14:13:03.588Z",  53655868, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-99,-13.8,"1022B46D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:04.127Z",  54199019, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-101, -0.8,"701F3822-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:04.497Z",  54569044, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-101, -3.8,"30213CAB-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:06.777Z",  56847220, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-107, -4.8,"C01E26C9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:07.710Z",  57782571, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-101, +0.0,"701F3922-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:08.159Z",  58230556, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-101, -2.0,"30213DAB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:08.914Z",  58985036, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-98,-13.0,"900C3489-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:09.862Z",  59930500, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-102, -5.8,"602288AE-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:10.421Z",  60492052, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-105, -2.8,"C01E27C9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:11.117Z",  61183452, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-88,-14.0,"1022B66D-00000000-00000000-00000000-00000000-00000000-00000000-11000101-0A000000-5A055000-05A00AAA-00000005-11415000-00000000-00000000-00000006-65060000-00060000-50000500-05AA0A0A-005A1414-55150100-A0AA"
"B827EBFFFEE895BE","","2024-03-26 14:13:11.820Z",  61891796, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-99, -4.2,"30213EAB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:13.628Z",  63694252, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-100, -6.8,"602289AE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:14.204Z",  64274748, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-108, -8.5,"D01DADE7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:14.885Z",  64958059, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-100, -2.0,"701F3B22-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:15.463Z",  65532820, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-105, -3.0,"30213FAB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:16.237Z",  66308588, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/5",-97,-12.0,"900C3689-00000000-00000000-00000000-00000001-00101100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-81000010-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:19.880Z",  69949780, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-100,-11.8,"900C3789-00800110-9900000C-00000C00-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03030300-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:21.153Z",  71222164, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-101, -7.2,"60228BAE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:21.492Z",  71564788, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-107, -9.0,"D01DAFE7-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:23.307Z",  73377796, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-103, +1.8,"C01E2ACA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:23.369Z",  73441156, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"1/2",-89,-15.2,"F0227E6B-8A900900-00090A09-00AA9299-00990002-02000000-00020000-00000000-00020000-00000055-22520000-50253055-55500000-000E5000-00000000-00CEEEE0-600E0660-000EE00E-E060A2E0-60C00DCC-048C0006-0000C000-00CC"
"B827EBFFFEE895BE","","2024-03-26 14:13:23.864Z",  73932508, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-90,-10.2,"1022B96E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:24.224Z",  74295467, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-100, -1.0,"701F3D23-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:24.605Z",  74671452, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-106,-16.5,"A01FC8CE-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:25.406Z",  75476356, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-108,-11.8,"20217409-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:26.375Z",  76442964, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-101, -2.2,"60228CAF-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:26.954Z",  77022588, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-103, +2.0,"C01E2BCA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:27.815Z",  77887443, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-100, +0.5,"701F3E23-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:29.067Z",  79138060, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-100,-11.5,"20217509-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:29.090Z",  79160396, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-102, -7.8,"900C398A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:30.141Z",  80206972, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-102, -2.0,"60228DAF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:31.392Z",  81460668, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-99,-11.5,"1022BB6E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000001-00006000-00020000-05004000-300C0002-00000000-00000000-00000000-05010000-030A2000-00000900"
"B827EBFFFEE895BE","","2024-03-26 14:13:31.399Z",  81471323, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-97, +2.5,"701F3F23-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:32.140Z",  82207244, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-107,-18.0,"A01FCACE-00000000-00000000-0A000000-00000000-0000A00A-00000000-00000000-00000000-40400400-00000000-00000000-00000000-00000000-00600000-0090C500-00000C09-00000010-01430441-0180A200-A0385526-34360020-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:32.506Z",  82578372, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-100, +4.8,"C01E2CCB-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:32.729Z",  82799876, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-104,-10.2,"20217609-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:32.750Z",  82821908, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-94, -6.5,"900C3A8A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:33.903Z",  83970860, 904900000,1, 5,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-102, -4.8,"60228EAF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-00000000-00000000-00000040-00000000-0500"
"B827EBFFFEE895BE","","2024-03-26 14:13:33.977Z",  84047244, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-107,-13.2,"302143C8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-A0000A0A-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:35.907Z",  85975284, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-106,-19.2,"A01FCBCE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00001011-0500A000-00900009-09000000-00000000-00000000-00000000-00000040-00000000-10000000-50000900-40046442-26020000-AA000A10-05110191-A0100990-C95FEFD3"
"B827EBFFFEE895BE","","2024-03-26 14:13:36.373Z",  86441260, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/5",-109,-12.0,"20217709-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-8000C000-000C0000-00002200-00000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000009-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:36.392Z",  86463020, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-100, -8.0,"900C3B8A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:36.614Z",  86681924, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-90, -6.5,"1022BC6F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:37.667Z",  87734964, 904900000,1, 5,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-100, -4.2,"60228FAF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000400-00000000-00000300-00000000-05000000-50000000-00000000-00000000-00000050-00000000-600C0000-00008000"
"B827EBFFFEE895BE","","2024-03-26 14:13:40.378Z",  90446348, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-88, -6.2,"1022BD6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:41.135Z",  91203412, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-107,-13.8,"A01FCCCF-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:41.865Z",  91936748, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/5",-102, -8.2,"40211DEB-00000002-00000010-110102C0-0000CCC0-0CC00060-20264666-20080AA8-30BB8586-3C1EFB43-6E7AC8A2-9EB06D43-A15DDD00-2C4CFF3A-58B9A675"
"B827EBFFFEE895BE","","2024-03-26 14:13:41.920Z",  91989868, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-105, -7.0,"2021780A-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:44.142Z",  94210468, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-99, -7.0,"1022BE6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00000000-00000000-00002000-00006340-00000000-0500"
"B827EBFFFEE895BE","","2024-03-26 14:13:44.902Z",  94971116, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-107,-14.0,"A01FCDCF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:45.580Z",  95651612, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-103, -6.2,"2021790A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:45.604Z",  95673660, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-97, -3.2,"900C3D8B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:51.042Z",   3111116, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-106, -9.5,"C01E30E8-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 14:13:52.439Z",   4505268, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-108,-14.2,"A01F9FCF-00000003-10000050-00130500-09003060-00000303-06000000-00000000-00C00100-00000000-00005000-00000000-06000000-00000000-00A00000-00000028-000000C9-8A000000-03190500-009A80C0-003000E0-00003000-2C000090-60800000-00490A80-00005390-01000003-00080090-60800000-0056E000"
"B827EBFFFEE895BE","","2024-03-26 14:13:52.884Z",   4952772, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-111, -7.5,"20217B0A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 14:13:52.906Z",   4975060, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-99, -3.8,"900C3F8B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
